5.2, 40.390719341176, -3.709913305882, 99.999
5.3, 40.390722964706, -3.709904623529, 99.999
5.4, 40.390726588235, -3.709895941176, 99.999
5.5, 40.390730211765, -3.709887258824, 99.999
5.6, 40.390733835294, -3.709878576471, 99.999
5.7, 40.390737458824, -3.709869894118, 99.999
5.8, 40.390741082353, -3.709861211765, 99.999
5.9, 40.390744705882, -3.709852529412, 99.999
6.0, 40.390748329412, -3.709843847059, 99.999
6.1, 40.390751952941, -3.709835164706, 99.999
6.2, 40.390755576471, -3.709826482353, 99.999
6.3, 40.390759200000, -3.709817800000, 99.999
6.4, 40.390762823529, -3.709809117647, 99.999
6.5, 40.390766447059, -3.709800435294, 99.999
6.6, 40.390770070588, -3.709791752941, 99.999
6.7, 40.390773694118, -3.709783070588, 99.999
6.8, 40.390777317647, -3.709774388235, 99.999
6.9, 40.390780941176, -3.709765705882, 99.999
7.0, 40.390784564706, -3.709757023529, 99.999
7.1, 40.390788188235, -3.709748341176, 99.999
7.2, 40.390791811765, -3.709739658824, 99.999
7.3, 40.390795435294, -3.709730976471, 99.999
7.4, 40.390799058824, -3.709722294118, 99.999
7.5, 40.390802682353, -3.709713611765, 99.999
7.6, 40.390806305882, -3.709704929412, 99.999
7.7, 40.390809929412, -3.709696247059, 99.999
7.8, 40.390813552941, -3.709687564706, 99.999
7.9, 40.390817176471, -3.709678882353, 99.999
8.0, 40.390820800000, -3.709670200000, 99.999
8.1, 40.390824423529, -3.709661517647, 99.999
8.2, 40.390828047059, -3.709652835294, 99.999
8.3, 40.390831670588, -3.709644152941, 99.999
8.4, 40.390835294118, -3.709635470588, 99.999
8.5, 40.390838917647, -3.709626788235, 99.999
8.6, 40.390842541176, -3.709618105882, 99.999
8.7, 40.390846164706, -3.709609423529, 99.999
8.8, 40.390849788235, -3.709600741176, 99.999
8.9, 40.390853411765, -3.709592058824, 99.999
9.0, 40.390857035294, -3.709583376471, 99.999
9.1, 40.390860658824, -3.709574694118, 99.999
9.2, 40.390864282353, -3.709566011765, 99.999
9.3, 40.390867905882, -3.709557329412, 99.999
9.4, 40.390871529412, -3.709548647059, 99.999
9.5, 40.390875152941, -3.709539964706, 99.999
9.6, 40.390878776471, -3.709531282353, 99.999
9.7, 40.390882400000, -3.709522600000, 99.999
9.8, 40.390886023529, -3.709513917647, 99.999
9.9, 40.390889647059, -3.709505235294, 99.999
10.0, 40.390893270588, -3.709496552941, 99.999
10.1, 40.390896894118, -3.709487870588, 99.999
10.2, 40.390900517647, -3.709479188235, 99.999
10.3, 40.390904141176, -3.709470505882, 99.999
10.4, 40.390907764706, -3.709461823529, 99.999
10.5, 40.390911388235, -3.709453141176, 99.999
10.6, 40.390915011765, -3.709444458824, 99.999
10.7, 40.390918635294, -3.709435776471, 99.999
10.8, 40.390922258824, -3.709427094118, 99.999
10.9, 40.390925882353, -3.709418411765, 99.999
11.0, 40.390929505882, -3.709409729412, 99.999
11.1, 40.390933129412, -3.709401047059, 99.999
11.2, 40.390936752941, -3.709392364706, 99.999
11.3, 40.390940376471, -3.709383682353, 99.999
11.4, 40.390944000000, -3.709375000000, 99.999
11.5, 40.390944000000, -3.709375000000, 99.999
11.6, 40.390946000000, -3.709370000000, 99.999
11.7, 40.390946000000, -3.709370000000, 99.999
11.8, 40.390949560000, -3.709361340000, 99.999
11.9, 40.390953120000, -3.709352680000, 99.999
12.0, 40.390956680000, -3.709344020000, 99.999
12.1, 40.390960240000, -3.709335360000, 99.999
12.2, 40.390963800000, -3.709326700000, 99.999
12.3, 40.390967360000, -3.709318040000, 99.999
12.4, 40.390970920000, -3.709309380000, 99.999
12.5, 40.390974480000, -3.709300720000, 99.999
12.6, 40.390978040000, -3.709292060000, 99.999
12.7, 40.390981600000, -3.709283400000, 99.999
12.8, 40.390985160000, -3.709274740000, 99.999
12.9, 40.390988720000, -3.709266080000, 99.999
13.0, 40.390992280000, -3.709257420000, 99.999
13.1, 40.390995840000, -3.709248760000, 99.999
13.2, 40.390999400000, -3.709240100000, 99.999
13.3, 40.391002960000, -3.709231440000, 99.999
13.4, 40.391006520000, -3.709222780000, 99.999
13.5, 40.391010080000, -3.709214120000, 99.999
13.6, 40.391013640000, -3.709205460000, 99.999
13.7, 40.391017200000, -3.709196800000, 99.999
13.8, 40.391020760000, -3.709188140000, 99.999
13.9, 40.391024320000, -3.709179480000, 99.999
14.0, 40.391027880000, -3.709170820000, 99.999
14.1, 40.391031440000, -3.709162160000, 99.999
14.2, 40.391035000000, -3.709153500000, 99.999
14.3, 40.391038560000, -3.709144840000, 99.999
14.4, 40.391042120000, -3.709136180000, 99.999
14.5, 40.391045680000, -3.709127520000, 99.999
14.6, 40.391049240000, -3.709118860000, 99.999
14.7, 40.391052800000, -3.709110200000, 99.999
14.8, 40.391056360000, -3.709101540000, 99.999
14.9, 40.391059920000, -3.709092880000, 99.999
15.0, 40.391063480000, -3.709084220000, 99.999
15.1, 40.391067040000, -3.709075560000, 99.999
15.2, 40.391070600000, -3.709066900000, 99.999
15.3, 40.391074160000, -3.709058240000, 99.999
15.4, 40.391077720000, -3.709049580000, 99.999
15.5, 40.391081280000, -3.709040920000, 99.999
15.6, 40.391084840000, -3.709032260000, 99.999
15.7, 40.391088400000, -3.709023600000, 99.999
15.8, 40.391091960000, -3.709014940000, 99.999
15.9, 40.391095520000, -3.709006280000, 99.999
16.0, 40.391099080000, -3.708997620000, 99.999
16.1, 40.391102640000, -3.708988960000, 99.999
16.2, 40.391106200000, -3.708980300000, 99.999
16.3, 40.391109760000, -3.708971640000, 99.999
16.4, 40.391113320000, -3.708962980000, 99.999
16.5, 40.391116880000, -3.708954320000, 99.999
16.6, 40.391120440000, -3.708945660000, 99.999
16.7, 40.391124000000, -3.708937000000, 99.999
16.8, 40.391124000000, -3.708937000000, 99.999
16.9, 40.391127823529, -3.708928470588, 99.999
17.0, 40.391131647059, -3.708919941176, 99.999
17.1, 40.391135470588, -3.708911411765, 99.999
17.2, 40.391139294118, -3.708902882353, 99.999
17.3, 40.391143117647, -3.708894352941, 99.999
17.4, 40.391146941176, -3.708885823529, 99.999
17.5, 40.391150764706, -3.708877294118, 99.999
17.6, 40.391154588235, -3.708868764706, 99.999
17.7, 40.391158411765, -3.708860235294, 99.999
17.8, 40.391162235294, -3.708851705882, 99.999
17.9, 40.391166058824, -3.708843176471, 99.999
18.0, 40.391169882353, -3.708834647059, 99.999
18.1, 40.391173705882, -3.708826117647, 99.999
18.2, 40.391177529412, -3.708817588235, 99.999
18.3, 40.391181352941, -3.708809058824, 99.999
18.4, 40.391185176471, -3.708800529412, 99.999
18.5, 40.391189000000, -3.708792000000, 99.999
18.6, 40.391192823529, -3.708783470588, 99.999
18.7, 40.391196647059, -3.708774941176, 99.999
18.8, 40.391200470588, -3.708766411765, 99.999
18.9, 40.391204294118, -3.708757882353, 99.999
19.0, 40.391208117647, -3.708749352941, 99.999
19.1, 40.391211941176, -3.708740823529, 99.999
19.2, 40.391215764706, -3.708732294118, 99.999
19.3, 40.391219588235, -3.708723764706, 99.999
19.4, 40.391223411765, -3.708715235294, 99.999
19.5, 40.391227235294, -3.708706705882, 99.999
19.6, 40.391231058824, -3.708698176471, 99.999
19.7, 40.391234882353, -3.708689647059, 99.999
19.8, 40.391238705882, -3.708681117647, 99.999
19.9, 40.391242529412, -3.708672588235, 99.999
20.0, 40.391246352941, -3.708664058824, 99.999
20.1, 40.391250176471, -3.708655529412, 99.999
20.2, 40.391254000000, -3.708647000000, 99.999
20.3, 40.391257823529, -3.708638470588, 99.999
20.4, 40.391261647059, -3.708629941176, 99.999
20.5, 40.391265470588, -3.708621411765, 99.999
20.6, 40.391269294118, -3.708612882353, 99.999
20.7, 40.391273117647, -3.708604352941, 99.999
20.8, 40.391276941176, -3.708595823529, 99.999
20.9, 40.391280764706, -3.708587294118, 99.999
21.0, 40.391284588235, -3.708578764706, 99.999
21.1, 40.391288411765, -3.708570235294, 99.999
21.2, 40.391292235294, -3.708561705882, 99.999
21.3, 40.391296058824, -3.708553176471, 99.999
21.4, 40.391299882353, -3.708544647059, 99.999
21.5, 40.391303705882, -3.708536117647, 99.999
21.6, 40.391307529412, -3.708527588235, 99.999
21.7, 40.391311352941, -3.708519058824, 99.999
21.8, 40.391315176471, -3.708510529412, 99.999
21.9, 40.391319000000, -3.708502000000, 99.999
22.0, 40.391319000000, -3.708502000000, 99.999
22.1, 40.391323254902, -3.708493764706, 99.999
22.2, 40.391327509804, -3.708485529412, 99.999
22.3, 40.391331764706, -3.708477294118, 99.999
22.4, 40.391336019608, -3.708469058824, 99.999
22.5, 40.391340274510, -3.708460823529, 99.999
22.6, 40.391344529412, -3.708452588235, 99.999
22.7, 40.391348784314, -3.708444352941, 99.999
22.8, 40.391353039216, -3.708436117647, 99.999
22.9, 40.391357294118, -3.708427882353, 99.999
23.0, 40.391361549020, -3.708419647059, 99.999
23.1, 40.391365803922, -3.708411411765, 99.999
23.2, 40.391370058824, -3.708403176471, 99.999
23.3, 40.391374313725, -3.708394941176, 99.999
23.4, 40.391378568627, -3.708386705882, 99.999
23.5, 40.391382823529, -3.708378470588, 99.999
23.6, 40.391387078431, -3.708370235294, 99.999
23.7, 40.391391333333, -3.708362000000, 99.999
23.8, 40.391395588235, -3.708353764706, 99.999
23.9, 40.391399843137, -3.708345529412, 99.999
24.0, 40.391404098039, -3.708337294118, 99.999
24.1, 40.391408352941, -3.708329058824, 99.999
24.2, 40.391412607843, -3.708320823529, 99.999
24.3, 40.391416862745, -3.708312588235, 99.999
24.4, 40.391421117647, -3.708304352941, 99.999
24.5, 40.391425372549, -3.708296117647, 99.999
24.6, 40.391429627451, -3.708287882353, 99.999
24.7, 40.391433882353, -3.708279647059, 99.999
24.8, 40.391438137255, -3.708271411765, 99.999
24.9, 40.391442392157, -3.708263176471, 99.999
25.0, 40.391446647059, -3.708254941176, 99.999
25.1, 40.391450901961, -3.708246705882, 99.999
25.2, 40.391455156863, -3.708238470588, 99.999
25.3, 40.391459411765, -3.708230235294, 99.999
25.4, 40.391463666667, -3.708222000000, 99.999
25.5, 40.391467921569, -3.708213764706, 99.999
25.6, 40.391472176471, -3.708205529412, 99.999
25.7, 40.391476431373, -3.708197294118, 99.999
25.8, 40.391480686275, -3.708189058824, 99.999
25.9, 40.391484941176, -3.708180823529, 99.999
26.0, 40.391489196078, -3.708172588235, 99.999
26.1, 40.391493450980, -3.708164352941, 99.999
26.2, 40.391497705882, -3.708156117647, 99.999
26.3, 40.391501960784, -3.708147882353, 99.999
26.4, 40.391506215686, -3.708139647059, 99.999
26.5, 40.391510470588, -3.708131411765, 99.999
26.6, 40.391514725490, -3.708123176471, 99.999
26.7, 40.391518980392, -3.708114941176, 99.999
26.8, 40.391523235294, -3.708106705882, 99.999
26.9, 40.391527490196, -3.708098470588, 99.999
27.0, 40.391531745098, -3.708090235294, 99.999
27.1, 40.391536000000, -3.708082000000, 99.999
27.2, 40.391536000000, -3.708082000000, 99.999
27.3, 40.391540943396, -3.708074528302, 99.999
27.4, 40.391545886792, -3.708067056604, 99.999
27.5, 40.391550830189, -3.708059584906, 99.999
27.6, 40.391555773585, -3.708052113208, 99.999
27.7, 40.391560716981, -3.708044641509, 99.999
27.8, 40.391565660377, -3.708037169811, 99.999
27.9, 40.391570603774, -3.708029698113, 99.999
28.0, 40.391575547170, -3.708022226415, 99.999
28.1, 40.391580490566, -3.708014754717, 99.999
28.2, 40.391585433962, -3.708007283019, 99.999
28.3, 40.391590377358, -3.707999811321, 99.999
28.4, 40.391595320755, -3.707992339623, 99.999
28.5, 40.391600264151, -3.707984867925, 99.999
28.6, 40.391605207547, -3.707977396226, 99.999
28.7, 40.391610150943, -3.707969924528, 99.999
28.8, 40.391615094340, -3.707962452830, 99.999
28.9, 40.391620037736, -3.707954981132, 99.999
29.0, 40.391624981132, -3.707947509434, 99.999
29.1, 40.391629924528, -3.707940037736, 99.999
29.2, 40.391634867925, -3.707932566038, 99.999
29.3, 40.391639811321, -3.707925094340, 99.999
29.4, 40.391644754717, -3.707917622642, 99.999
29.5, 40.391649698113, -3.707910150943, 99.999
29.6, 40.391654641509, -3.707902679245, 99.999
29.7, 40.391659584906, -3.707895207547, 99.999
29.8, 40.391664528302, -3.707887735849, 99.999
29.9, 40.391669471698, -3.707880264151, 99.999
30.0, 40.391674415094, -3.707872792453, 99.999
30.1, 40.391679358491, -3.707865320755, 99.999
30.2, 40.391684301887, -3.707857849057, 99.999
30.3, 40.391689245283, -3.707850377358, 99.999
30.4, 40.391694188679, -3.707842905660, 99.999
30.5, 40.391699132075, -3.707835433962, 99.999
30.6, 40.391704075472, -3.707827962264, 99.999
30.7, 40.391709018868, -3.707820490566, 99.999
30.8, 40.391713962264, -3.707813018868, 99.999
30.9, 40.391718905660, -3.707805547170, 99.999
31.0, 40.391723849057, -3.707798075472, 99.999
31.1, 40.391728792453, -3.707790603774, 99.999
31.2, 40.391733735849, -3.707783132075, 99.999
31.3, 40.391738679245, -3.707775660377, 99.999
31.4, 40.391743622642, -3.707768188679, 99.999
31.5, 40.391748566038, -3.707760716981, 99.999
31.6, 40.391753509434, -3.707753245283, 99.999
31.7, 40.391758452830, -3.707745773585, 99.999
31.8, 40.391763396226, -3.707738301887, 99.999
31.9, 40.391768339623, -3.707730830189, 99.999
32.0, 40.391773283019, -3.707723358491, 99.999
32.1, 40.391778226415, -3.707715886792, 99.999
32.2, 40.391783169811, -3.707708415094, 99.999
32.3, 40.391788113208, -3.707700943396, 99.999
32.4, 40.391793056604, -3.707693471698, 99.999
32.5, 40.391798000000, -3.707686000000, 99.999
32.6, 40.391798000000, -3.707686000000, 99.999
32.7, 40.391803642857, -3.707679428571, 99.999
32.8, 40.391809285714, -3.707672857143, 99.999
32.9, 40.391814928571, -3.707666285714, 99.999
33.0, 40.391820571429, -3.707659714286, 99.999
33.1, 40.391826214286, -3.707653142857, 99.999
33.2, 40.391831857143, -3.707646571429, 99.999
33.3, 40.391837500000, -3.707640000000, 99.999
33.4, 40.391843142857, -3.707633428571, 99.999
33.5, 40.391848785714, -3.707626857143, 99.999
33.6, 40.391854428571, -3.707620285714, 99.999
33.7, 40.391860071429, -3.707613714286, 99.999
33.8, 40.391865714286, -3.707607142857, 99.999
33.9, 40.391871357143, -3.707600571429, 99.999
34.0, 40.391877000000, -3.707594000000, 99.999
34.1, 40.391882642857, -3.707587428571, 99.999
34.2, 40.391888285714, -3.707580857143, 99.999
34.3, 40.391893928571, -3.707574285714, 99.999
34.4, 40.391899571429, -3.707567714286, 99.999
34.5, 40.391905214286, -3.707561142857, 99.999
34.6, 40.391910857143, -3.707554571429, 99.999
34.7, 40.391916500000, -3.707548000000, 99.999
34.8, 40.391922142857, -3.707541428571, 99.999
34.9, 40.391927785714, -3.707534857143, 99.999
35.0, 40.391933428571, -3.707528285714, 99.999
35.1, 40.391939071429, -3.707521714286, 99.999
35.2, 40.391944714286, -3.707515142857, 99.999
35.3, 40.391950357143, -3.707508571429, 99.999
35.4, 40.391956000000, -3.707502000000, 99.999
35.5, 40.391961642857, -3.707495428571, 99.999
35.6, 40.391967285714, -3.707488857143, 99.999
35.7, 40.391972928571, -3.707482285714, 99.999
35.8, 40.391978571429, -3.707475714286, 99.999
35.9, 40.391984214286, -3.707469142857, 99.999
36.0, 40.391989857143, -3.707462571429, 99.999
36.1, 40.391995500000, -3.707456000000, 99.999
36.2, 40.392001142857, -3.707449428571, 99.999
36.3, 40.392006785714, -3.707442857143, 99.999
36.4, 40.392012428571, -3.707436285714, 99.999
36.5, 40.392018071429, -3.707429714286, 99.999
36.6, 40.392023714286, -3.707423142857, 99.999
36.7, 40.392029357143, -3.707416571429, 99.999
36.8, 40.392035000000, -3.707410000000, 99.999
36.9, 40.392040642857, -3.707403428571, 99.999
37.0, 40.392046285714, -3.707396857143, 99.999
37.1, 40.392051928571, -3.707390285714, 99.999
37.2, 40.392057571429, -3.707383714286, 99.999
37.3, 40.392063214286, -3.707377142857, 99.999
37.4, 40.392068857143, -3.707370571429, 99.999
37.5, 40.392074500000, -3.707364000000, 99.999
37.6, 40.392080142857, -3.707357428571, 99.999
37.7, 40.392085785714, -3.707350857143, 99.999
37.8, 40.392091428571, -3.707344285714, 99.999
37.9, 40.392097071429, -3.707337714286, 99.999
38.0, 40.392102714286, -3.707331142857, 99.999
38.1, 40.392108357143, -3.707324571429, 99.999
38.2, 40.392114000000, -3.707318000000, 99.999
38.3, 40.392114000000, -3.707318000000, 99.999
38.4, 40.392119756098, -3.707311560976, 99.999
38.5, 40.392125512195, -3.707305121951, 99.999
38.6, 40.392131268293, -3.707298682927, 99.999
38.7, 40.392137024390, -3.707292243902, 99.999
38.8, 40.392142780488, -3.707285804878, 99.999
38.9, 40.392148536585, -3.707279365854, 99.999
39.0, 40.392154292683, -3.707272926829, 99.999
39.1, 40.392160048780, -3.707266487805, 99.999
39.2, 40.392165804878, -3.707260048780, 99.999
39.3, 40.392171560976, -3.707253609756, 99.999
39.4, 40.392177317073, -3.707247170732, 99.999
39.5, 40.392183073171, -3.707240731707, 99.999
39.6, 40.392188829268, -3.707234292683, 99.999
39.7, 40.392194585366, -3.707227853659, 99.999
39.8, 40.392200341463, -3.707221414634, 99.999
39.9, 40.392206097561, -3.707214975610, 99.999
40.0, 40.392211853659, -3.707208536585, 99.999
40.1, 40.392217609756, -3.707202097561, 99.999
40.2, 40.392223365854, -3.707195658537, 99.999
40.3, 40.392229121951, -3.707189219512, 99.999
40.4, 40.392234878049, -3.707182780488, 99.999
40.5, 40.392240634146, -3.707176341463, 99.999
40.6, 40.392246390244, -3.707169902439, 99.999
40.7, 40.392252146341, -3.707163463415, 99.999
40.8, 40.392257902439, -3.707157024390, 99.999
40.9, 40.392263658537, -3.707150585366, 99.999
41.0, 40.392269414634, -3.707144146341, 99.999
41.1, 40.392275170732, -3.707137707317, 99.999
41.2, 40.392280926829, -3.707131268293, 99.999
41.3, 40.392286682927, -3.707124829268, 99.999
41.4, 40.392292439024, -3.707118390244, 99.999
41.5, 40.392298195122, -3.707111951220, 99.999
41.6, 40.392303951220, -3.707105512195, 99.999
41.7, 40.392309707317, -3.707099073171, 99.999
41.8, 40.392315463415, -3.707092634146, 99.999
41.9, 40.392321219512, -3.707086195122, 99.999
42.0, 40.392326975610, -3.707079756098, 99.999
42.1, 40.392332731707, -3.707073317073, 99.999
42.2, 40.392338487805, -3.707066878049, 99.999
42.3, 40.392344243902, -3.707060439024, 99.999
42.4, 40.392350000000, -3.707054000000, 99.999
42.5, 40.392350000000, -3.707054000000, 99.999
42.6, 40.392356113208, -3.707048150943, 99.999
42.7, 40.392362226415, -3.707042301887, 99.999
42.8, 40.392368339623, -3.707036452830, 99.999
42.9, 40.392374452830, -3.707030603774, 99.999
43.0, 40.392380566038, -3.707024754717, 99.999
43.1, 40.392386679245, -3.707018905660, 99.999
43.2, 40.392392792453, -3.707013056604, 99.999
43.3, 40.392398905660, -3.707007207547, 99.999
43.4, 40.392405018868, -3.707001358491, 99.999
43.5, 40.392411132075, -3.706995509434, 99.999
43.6, 40.392417245283, -3.706989660377, 99.999
43.7, 40.392423358491, -3.706983811321, 99.999
43.8, 40.392429471698, -3.706977962264, 99.999
43.9, 40.392435584906, -3.706972113208, 99.999
44.0, 40.392441698113, -3.706966264151, 99.999
44.1, 40.392447811321, -3.706960415094, 99.999
44.2, 40.392453924528, -3.706954566038, 99.999
44.3, 40.392460037736, -3.706948716981, 99.999
44.4, 40.392466150943, -3.706942867925, 99.999
44.5, 40.392472264151, -3.706937018868, 99.999
44.6, 40.392478377358, -3.706931169811, 99.999
44.7, 40.392484490566, -3.706925320755, 99.999
44.8, 40.392490603774, -3.706919471698, 99.999
44.9, 40.392496716981, -3.706913622642, 99.999
45.0, 40.392502830189, -3.706907773585, 99.999
45.1, 40.392508943396, -3.706901924528, 99.999
45.2, 40.392515056604, -3.706896075472, 99.999
45.3, 40.392521169811, -3.706890226415, 99.999
45.4, 40.392527283019, -3.706884377358, 99.999
45.5, 40.392533396226, -3.706878528302, 99.999
45.6, 40.392539509434, -3.706872679245, 99.999
45.7, 40.392545622642, -3.706866830189, 99.999
45.8, 40.392551735849, -3.706860981132, 99.999
45.9, 40.392557849057, -3.706855132075, 99.999
46.0, 40.392563962264, -3.706849283019, 99.999
46.1, 40.392570075472, -3.706843433962, 99.999
46.2, 40.392576188679, -3.706837584906, 99.999
46.3, 40.392582301887, -3.706831735849, 99.999
46.4, 40.392588415094, -3.706825886792, 99.999
46.5, 40.392594528302, -3.706820037736, 99.999
46.6, 40.392600641509, -3.706814188679, 99.999
46.7, 40.392606754717, -3.706808339623, 99.999
46.8, 40.392612867925, -3.706802490566, 99.999
46.9, 40.392618981132, -3.706796641509, 99.999
47.0, 40.392625094340, -3.706790792453, 99.999
47.1, 40.392631207547, -3.706784943396, 99.999
47.2, 40.392637320755, -3.706779094340, 99.999
47.3, 40.392643433962, -3.706773245283, 99.999
47.4, 40.392649547170, -3.706767396226, 99.999
47.5, 40.392655660377, -3.706761547170, 99.999
47.6, 40.392661773585, -3.706755698113, 99.999
47.7, 40.392667886792, -3.706749849057, 99.999
47.8, 40.392674000000, -3.706744000000, 99.999
47.9, 40.392674000000, -3.706744000000, 99.999
48.0, 40.392680147059, -3.706738117647, 99.999
48.1, 40.392686294118, -3.706732235294, 99.999
48.2, 40.392692441176, -3.706726352941, 99.999
48.3, 40.392698588235, -3.706720470588, 99.999
48.4, 40.392704735294, -3.706714588235, 99.999
48.5, 40.392710882353, -3.706708705882, 99.999
48.6, 40.392717029412, -3.706702823529, 99.999
48.7, 40.392723176471, -3.706696941176, 99.999
48.8, 40.392729323529, -3.706691058824, 99.999
48.9, 40.392735470588, -3.706685176471, 99.999
49.0, 40.392741617647, -3.706679294118, 99.999
49.1, 40.392747764706, -3.706673411765, 99.999
49.2, 40.392753911765, -3.706667529412, 99.999
49.3, 40.392760058824, -3.706661647059, 99.999
49.4, 40.392766205882, -3.706655764706, 99.999
49.5, 40.392772352941, -3.706649882353, 99.999
49.6, 40.392778500000, -3.706644000000, 99.999
49.7, 40.392784647059, -3.706638117647, 99.999
49.8, 40.392790794118, -3.706632235294, 99.999
49.9, 40.392796941176, -3.706626352941, 99.999
50.0, 40.392803088235, -3.706620470588, 99.999
50.1, 40.392809235294, -3.706614588235, 99.999
50.2, 40.392815382353, -3.706608705882, 99.999
50.3, 40.392821529412, -3.706602823529, 99.999
50.4, 40.392827676471, -3.706596941176, 99.999
50.5, 40.392833823529, -3.706591058824, 99.999
50.6, 40.392839970588, -3.706585176471, 99.999
50.7, 40.392846117647, -3.706579294118, 99.999
50.8, 40.392852264706, -3.706573411765, 99.999
50.9, 40.392858411765, -3.706567529412, 99.999
51.0, 40.392864558824, -3.706561647059, 99.999
51.1, 40.392870705882, -3.706555764706, 99.999
51.2, 40.392876852941, -3.706549882353, 99.999
51.3, 40.392883000000, -3.706544000000, 99.999
51.4, 40.392883000000, -3.706544000000, 99.999
51.5, 40.392889122807, -3.706538210526, 99.999
51.6, 40.392895245614, -3.706532421053, 99.999
51.7, 40.392901368421, -3.706526631579, 99.999
51.8, 40.392907491228, -3.706520842105, 99.999
51.9, 40.392913614035, -3.706515052632, 99.999
52.0, 40.392919736842, -3.706509263158, 99.999
52.1, 40.392925859649, -3.706503473684, 99.999
52.2, 40.392931982456, -3.706497684211, 99.999
52.3, 40.392938105263, -3.706491894737, 99.999
52.4, 40.392944228070, -3.706486105263, 99.999
52.5, 40.392950350877, -3.706480315789, 99.999
52.6, 40.392956473684, -3.706474526316, 99.999
52.7, 40.392962596491, -3.706468736842, 99.999
52.8, 40.392968719298, -3.706462947368, 99.999
52.9, 40.392974842105, -3.706457157895, 99.999
53.0, 40.392980964912, -3.706451368421, 99.999
53.1, 40.392987087719, -3.706445578947, 99.999
53.2, 40.392993210526, -3.706439789474, 99.999
53.3, 40.392999333333, -3.706434000000, 99.999
53.4, 40.393005456140, -3.706428210526, 99.999
53.5, 40.393011578947, -3.706422421053, 99.999
53.6, 40.393017701754, -3.706416631579, 99.999
53.7, 40.393023824561, -3.706410842105, 99.999
53.8, 40.393029947368, -3.706405052632, 99.999
53.9, 40.393036070175, -3.706399263158, 99.999
54.0, 40.393042192982, -3.706393473684, 99.999
54.1, 40.393048315789, -3.706387684211, 99.999
54.2, 40.393054438596, -3.706381894737, 99.999
54.3, 40.393060561404, -3.706376105263, 99.999
54.4, 40.393066684211, -3.706370315789, 99.999
54.5, 40.393072807018, -3.706364526316, 99.999
54.6, 40.393078929825, -3.706358736842, 99.999
54.7, 40.393085052632, -3.706352947368, 99.999
54.8, 40.393091175439, -3.706347157895, 99.999
54.9, 40.393097298246, -3.706341368421, 99.999
55.0, 40.393103421053, -3.706335578947, 99.999
55.1, 40.393109543860, -3.706329789474, 99.999
55.2, 40.393115666667, -3.706324000000, 99.999
55.3, 40.393121789474, -3.706318210526, 99.999
55.4, 40.393127912281, -3.706312421053, 99.999
55.5, 40.393134035088, -3.706306631579, 99.999
55.6, 40.393140157895, -3.706300842105, 99.999
55.7, 40.393146280702, -3.706295052632, 99.999
55.8, 40.393152403509, -3.706289263158, 99.999
55.9, 40.393158526316, -3.706283473684, 99.999
