8.4, 40.45017238461539, -3.60124703846154, 99.999
8.5, 40.45016415384615, -3.60132261538462, 99.999
8.6, 40.45015592307692, -3.60139819230769, 99.999
8.7, 40.45014769230769, -3.60147376923077, 99.999
8.8, 40.45013946153846, -3.60154934615385, 99.999
8.9, 40.45013123076923, -3.60162492307692, 99.999
9.0, 40.45012300000000, -3.60170050000000, 99.999
9.1, 40.45011476923077, -3.60177607692308, 99.999
9.2, 40.45010653846153, -3.60185165384615, 99.999
9.3, 40.45009830769231, -3.60192723076923, 99.999
9.4, 40.45009007692308, -3.60200280769231, 99.999
9.5, 40.45008184615384, -3.60207838461538, 99.999
9.6, 40.45007361538461, -3.60215396153846, 99.999
9.7, 40.45006538461539, -3.60222953846154, 99.999
9.8, 40.45005715384615, -3.60230511538462, 99.999
9.9, 40.45004892307692, -3.60238069230769, 99.999
10.0, 40.45004069230769, -3.60245626923077, 99.999
10.1, 40.45003246153846, -3.60253184615385, 99.999
10.2, 40.45002423076923, -3.60260742307692, 99.999
10.3, 40.45001600000000, -3.60268300000000, 99.999
10.4, 40.45001600000000, -3.60268300000000, 99.999
10.5, 40.45000612500000, -3.60276375000000, 99.999
10.6, 40.44999625000000, -3.60284450000000, 99.999
10.7, 40.44998637499999, -3.60292525000000, 99.999
10.8, 40.44997650000000, -3.60300600000000, 99.999
10.9, 40.44996662500000, -3.60308675000000, 99.999
11.0, 40.44995675000000, -3.60316750000000, 99.999
11.1, 40.44994687499999, -3.60324825000000, 99.999
11.2, 40.44993700000000, -3.60332900000000, 99.999
11.3, 40.44993700000000, -3.60332900000000, 99.999
11.4, 40.44992700000000, -3.60342850000000, 99.999
11.5, 40.44991700000000, -3.60352800000000, 99.999
11.6, 40.44991700000000, -3.60352800000000, 99.999
11.7, 40.44990860000000, -3.60361760000000, 99.999
11.8, 40.44990020000000, -3.60370720000000, 99.999
11.9, 40.44989180000000, -3.60379680000000, 99.999
12.0, 40.44988340000000, -3.60388640000000, 99.999
12.1, 40.44987500000000, -3.60397600000000, 99.999
12.2, 40.44987500000000, -3.60397600000000, 99.999
12.3, 40.44987140000000, -3.60405740000000, 99.999
12.4, 40.44986780000000, -3.60413880000000, 99.999
12.5, 40.44986420000000, -3.60422020000000, 99.999
12.6, 40.44986060000000, -3.60430160000000, 99.999
12.7, 40.44985700000000, -3.60438300000000, 99.999
12.8, 40.44985700000000, -3.60438300000000, 99.999
12.9, 40.44985712500000, -3.60446700000000, 99.999
13.0, 40.44985725000000, -3.60455100000000, 99.999
13.1, 40.44985737500000, -3.60463500000000, 99.999
13.2, 40.44985750000000, -3.60471900000000, 99.999
13.3, 40.44985762500000, -3.60480300000000, 99.999
13.4, 40.44985775000000, -3.60488700000000, 99.999
13.5, 40.44985787500000, -3.60497100000000, 99.999
13.6, 40.44985800000000, -3.60505500000000, 99.999
13.7, 40.44985800000000, -3.60505500000000, 99.999
13.8, 40.44985725000000, -3.60514150000000, 99.999
13.9, 40.44985650000000, -3.60522800000000, 99.999
14.0, 40.44985575000000, -3.60531450000000, 99.999
14.1, 40.44985500000000, -3.60540100000000, 99.999
14.2, 40.44985500000000, -3.60540100000000, 99.999
14.3, 40.44985800000000, -3.60549350000000, 99.999
14.4, 40.44986100000000, -3.60558600000000, 99.999
14.5, 40.44986400000000, -3.60567850000000, 99.999
14.6, 40.44986700000000, -3.60577100000000, 99.999
14.7, 40.44986700000000, -3.60577100000000, 99.999
14.8, 40.44987775000000, -3.60586150000000, 99.999
14.9, 40.44988850000000, -3.60595200000000, 99.999
15.0, 40.44989925000000, -3.60604250000000, 99.999
15.1, 40.44991000000000, -3.60613300000000, 99.999
15.2, 40.44991000000000, -3.60613300000000, 99.999
15.3, 40.44992666666667, -3.60620600000000, 99.999
15.4, 40.44994333333333, -3.60627900000000, 99.999
15.5, 40.44996000000000, -3.60635200000000, 99.999
15.6, 40.44996000000000, -3.60635200000000, 99.999
15.7, 40.44996100000000, -3.60644300000000, 99.999
15.8, 40.44996200000000, -3.60653400000000, 99.999
15.9, 40.44996200000000, -3.60653400000000, 99.999
16.0, 40.44996187500000, -3.60661687500000, 99.999
16.1, 40.44996175000000, -3.60669975000000, 99.999
16.2, 40.44996162500000, -3.60678262500000, 99.999
16.3, 40.44996150000000, -3.60686550000000, 99.999
16.4, 40.44996137500000, -3.60694837500000, 99.999
16.5, 40.44996125000000, -3.60703125000000, 99.999
16.6, 40.44996112500000, -3.60711412500000, 99.999
16.7, 40.44996100000000, -3.60719700000000, 99.999
16.8, 40.44996100000000, -3.60719700000000, 99.999
16.9, 40.44999750000000, -3.60728150000000, 99.999
17.0, 40.45003400000000, -3.60736600000000, 99.999
17.1, 40.45003400000000, -3.60736600000000, 99.999
17.2, 40.45008100000000, -3.60742200000000, 99.999
17.3, 40.45012800000000, -3.60747800000000, 99.999
17.4, 40.45017500000000, -3.60753400000000, 99.999
17.5, 40.45017500000000, -3.60753400000000, 99.999
17.6, 40.45022112500000, -3.60758500000000, 99.999
17.7, 40.45026725000000, -3.60763600000000, 99.999
17.8, 40.45031337500000, -3.60768700000000, 99.999
17.9, 40.45035950000000, -3.60773800000000, 99.999
18.0, 40.45040562500000, -3.60778900000000, 99.999
18.1, 40.45045175000000, -3.60784000000000, 99.999
18.2, 40.45049787500000, -3.60789100000000, 99.999
18.3, 40.45054400000000, -3.60794200000000, 99.999
18.4, 40.45054400000000, -3.60794200000000, 99.999
18.5, 40.45062200000000, -3.60802800000000, 99.999
18.6, 40.45062200000000, -3.60802800000000, 99.999
18.7, 40.45067033333333, -3.60807100000000, 99.999
18.8, 40.45071866666667, -3.60811400000000, 99.999
18.9, 40.45076700000000, -3.60815700000000, 99.999
19.0, 40.45076700000000, -3.60815700000000, 99.999
19.1, 40.45081150000000, -3.60809850000000, 99.999
19.2, 40.45085600000000, -3.60804000000000, 99.999
19.3, 40.45085600000000, -3.60804000000000, 99.999
19.4, 40.45088000000000, -3.60800900000000, 99.999
19.5, 40.45088000000000, -3.60800900000000, 99.999
19.6, 40.45092275000000, -3.60795200000000, 99.999
19.7, 40.45096550000000, -3.60789500000000, 99.999
19.8, 40.45100825000000, -3.60783800000000, 99.999
19.9, 40.45105100000000, -3.60778100000000, 99.999
20.0, 40.45105100000000, -3.60778100000000, 99.999
20.1, 40.45109411111111, -3.60772455555556, 99.999
20.2, 40.45113722222222, -3.60766811111111, 99.999
20.3, 40.45118033333333, -3.60761166666667, 99.999
20.4, 40.45122344444444, -3.60755522222222, 99.999
20.5, 40.45126655555556, -3.60749877777778, 99.999
20.6, 40.45130966666667, -3.60744233333333, 99.999
20.7, 40.45135277777778, -3.60738588888889, 99.999
20.8, 40.45139588888889, -3.60732944444444, 99.999
20.9, 40.45143900000000, -3.60727300000000, 99.999
21.0, 40.45143900000000, -3.60727300000000, 99.999
21.1, 40.45147795000000, -3.60721380000000, 99.999
21.2, 40.45151690000000, -3.60715460000000, 99.999
21.3, 40.45155585000000, -3.60709540000000, 99.999
21.4, 40.45159480000000, -3.60703620000000, 99.999
21.5, 40.45163375000000, -3.60697700000000, 99.999
21.6, 40.45167270000000, -3.60691780000000, 99.999
21.7, 40.45171165000000, -3.60685860000000, 99.999
21.8, 40.45175060000000, -3.60679940000000, 99.999
21.9, 40.45178955000000, -3.60674020000000, 99.999
22.0, 40.45182850000000, -3.60668100000000, 99.999
22.1, 40.45186745000000, -3.60662180000000, 99.999
22.2, 40.45190640000000, -3.60656260000000, 99.999
22.3, 40.45194535000000, -3.60650340000000, 99.999
22.4, 40.45198430000000, -3.60644420000000, 99.999
22.5, 40.45202325000000, -3.60638500000000, 99.999
22.6, 40.45206220000000, -3.60632580000000, 99.999
22.7, 40.45210115000000, -3.60626660000000, 99.999
22.8, 40.45214010000000, -3.60620740000000, 99.999
22.9, 40.45217905000001, -3.60614820000000, 99.999
23.0, 40.45221800000000, -3.60608900000000, 99.999
23.1, 40.45221800000000, -3.60608900000000, 99.999
23.2, 40.45229300000000, -3.60598000000000, 99.999
23.3, 40.45229300000000, -3.60598000000000, 99.999
23.4, 40.45231100000000, -3.60595800000000, 99.999
23.5, 40.45231100000000, -3.60595800000000, 99.999
23.6, 40.45237800000000, -3.60584300000000, 99.999
23.7, 40.45237800000000, -3.60584300000000, 99.999
23.8, 40.45241200000000, -3.60578400000000, 99.999
23.9, 40.45241200000000, -3.60578400000000, 99.999
24.0, 40.45244300000000, -3.60569900000000, 99.999
24.1, 40.45247400000000, -3.60561400000000, 99.999
24.2, 40.45247400000000, -3.60561400000000, 99.999
24.3, 40.45250100000000, -3.60551800000000, 99.999
24.4, 40.45250100000000, -3.60551800000000, 99.999
24.5, 40.45249700000000, -3.60541100000000, 99.999
24.6, 40.45249700000000, -3.60541100000000, 99.999
24.7, 40.45252300000000, -3.60527300000000, 99.999
24.8, 40.45252300000000, -3.60527300000000, 99.999
24.9, 40.45258200000000, -3.60517300000000, 99.999
25.0, 40.45258200000000, -3.60517300000000, 99.999
25.1, 40.45265800000000, -3.60510000000000, 99.999
25.2, 40.45265800000000, -3.60510000000000, 99.999
25.3, 40.45274100000000, -3.60506200000000, 99.999
25.4, 40.45274100000000, -3.60506200000000, 99.999
25.5, 40.45281000000000, -3.60503900000000, 99.999
25.6, 40.45281000000000, -3.60503900000000, 99.999
25.7, 40.45289700000000, -3.60504400000000, 99.999
25.8, 40.45289700000000, -3.60504400000000, 99.999
25.9, 40.45295600000000, -3.60507300000000, 99.999
26.0, 40.45295600000000, -3.60507300000000, 99.999
26.1, 40.45301600000000, -3.60511500000000, 99.999
26.2, 40.45301600000000, -3.60511500000000, 99.999
26.3, 40.45304500000000, -3.60517100000000, 99.999
26.4, 40.45304500000000, -3.60517100000000, 99.999
26.5, 40.45307400000000, -3.60523000000000, 99.999
26.6, 40.45307400000000, -3.60523000000000, 99.999
26.7, 40.45307800000000, -3.60525400000000, 99.999
26.8, 40.45307800000000, -3.60525400000000, 99.999
26.9, 40.45315100000000, -3.60535800000000, 99.999
27.0, 40.45315100000000, -3.60535800000000, 99.999
27.1, 40.45319000000000, -3.60542000000000, 99.999
27.2, 40.45319000000000, -3.60542000000000, 99.999
27.3, 40.45319600000000, -3.60543000000000, 99.999
27.4, 40.45319600000000, -3.60543000000000, 99.999
27.5, 40.45323728571429, -3.60549571428571, 99.999
27.6, 40.45327857142857, -3.60556142857143, 99.999
27.7, 40.45331985714286, -3.60562714285714, 99.999
27.8, 40.45336114285714, -3.60569285714286, 99.999
27.9, 40.45340242857143, -3.60575857142857, 99.999
28.0, 40.45344371428571, -3.60582428571429, 99.999
28.1, 40.45348500000000, -3.60589000000000, 99.999
28.2, 40.45348500000000, -3.60589000000000, 99.999
28.3, 40.45351900000000, -3.60595900000000, 99.999
28.4, 40.45355300000000, -3.60602800000000, 99.999
28.5, 40.45358700000000, -3.60609700000000, 99.999
28.6, 40.45362100000000, -3.60616600000000, 99.999
28.7, 40.45365500000000, -3.60623500000000, 99.999
28.8, 40.45368900000000, -3.60630400000000, 99.999
28.9, 40.45368900000000, -3.60630400000000, 99.999
29.0, 40.45372400000000, -3.60637366666667, 99.999
29.1, 40.45375900000000, -3.60644333333333, 99.999
29.2, 40.45379400000000, -3.60651300000000, 99.999
29.3, 40.45379400000000, -3.60651300000000, 99.999
29.4, 40.45382833333333, -3.60659533333333, 99.999
29.5, 40.45386266666667, -3.60667766666667, 99.999
29.6, 40.45389700000000, -3.60676000000000, 99.999
29.7, 40.45389700000000, -3.60676000000000, 99.999
29.8, 40.45392266666666, -3.60683833333333, 99.999
29.9, 40.45394833333334, -3.60691666666667, 99.999
30.0, 40.45397400000000, -3.60699500000000, 99.999
30.1, 40.45397400000000, -3.60699500000000, 99.999
30.2, 40.45399533333333, -3.60707633333333, 99.999
30.3, 40.45401666666667, -3.60715766666667, 99.999
30.4, 40.45403800000000, -3.60723900000000, 99.999
30.5, 40.45403800000000, -3.60723900000000, 99.999
30.6, 40.45405090000000, -3.60731260000000, 99.999
30.7, 40.45406380000000, -3.60738620000000, 99.999
30.8, 40.45407669999999, -3.60745980000000, 99.999
30.9, 40.45408960000000, -3.60753340000000, 99.999
31.0, 40.45410250000000, -3.60760700000000, 99.999
31.1, 40.45411540000000, -3.60768060000000, 99.999
31.2, 40.45412830000000, -3.60775420000000, 99.999
31.3, 40.45414120000000, -3.60782780000000, 99.999
31.4, 40.45415410000000, -3.60790140000000, 99.999
31.5, 40.45416700000000, -3.60797500000000, 99.999
31.6, 40.45416700000000, -3.60797500000000, 99.999
31.7, 40.45418500000000, -3.60805050000000, 99.999
31.8, 40.45420300000000, -3.60812600000000, 99.999
31.9, 40.45422100000000, -3.60820150000000, 99.999
32.0, 40.45423900000000, -3.60827700000000, 99.999
32.1, 40.45425700000000, -3.60835250000000, 99.999
32.2, 40.45427500000000, -3.60842800000000, 99.999
32.3, 40.45429300000000, -3.60850350000000, 99.999
32.4, 40.45431100000000, -3.60857900000000, 99.999
32.5, 40.45432900000000, -3.60865450000000, 99.999
32.6, 40.45434700000000, -3.60873000000000, 99.999
32.7, 40.45436500000000, -3.60880550000000, 99.999
32.8, 40.45438300000000, -3.60888100000000, 99.999
32.9, 40.45438300000000, -3.60888100000000, 99.999
33.0, 40.45440390625000, -3.60895246875000, 99.999
33.1, 40.45442481250000, -3.60902393750000, 99.999
33.2, 40.45444571875000, -3.60909540625000, 99.999
33.3, 40.45446662500000, -3.60916687500000, 99.999
33.4, 40.45448753125000, -3.60923834375000, 99.999
33.5, 40.45450843750000, -3.60930981250000, 99.999
33.6, 40.45452934375000, -3.60938128125000, 99.999
33.7, 40.45455025000000, -3.60945275000000, 99.999
33.8, 40.45457115625000, -3.60952421875000, 99.999
33.9, 40.45459206250000, -3.60959568750000, 99.999
34.0, 40.45461296875000, -3.60966715625000, 99.999
34.1, 40.45463387500000, -3.60973862500000, 99.999
34.2, 40.45465478125000, -3.60981009375000, 99.999
34.3, 40.45467568750000, -3.60988156250000, 99.999
34.4, 40.45469659375000, -3.60995303125000, 99.999
34.5, 40.45471750000000, -3.61002450000000, 99.999
34.6, 40.45473840625000, -3.61009596875000, 99.999
34.7, 40.45475931250000, -3.61016743750000, 99.999
34.8, 40.45478021875000, -3.61023890625000, 99.999
34.9, 40.45480112500000, -3.61031037500000, 99.999
35.0, 40.45482203125000, -3.61038184375000, 99.999
35.1, 40.45484293750000, -3.61045331250000, 99.999
35.2, 40.45486384375000, -3.61052478125000, 99.999
35.3, 40.45488475000001, -3.61059625000000, 99.999
35.4, 40.45490565625000, -3.61066771875000, 99.999
35.5, 40.45492656250000, -3.61073918750000, 99.999
35.6, 40.45494746875000, -3.61081065625000, 99.999
35.7, 40.45496837500000, -3.61088212500000, 99.999
35.8, 40.45498928125000, -3.61095359375000, 99.999
35.9, 40.45501018750000, -3.61102506250000, 99.999
36.0, 40.45503109375000, -3.61109653125000, 99.999
36.1, 40.45505200000000, -3.61116800000000, 99.999
36.2, 40.45505200000000, -3.61116800000000, 99.999
36.3, 40.45507609090910, -3.61123772727273, 99.999
36.4, 40.45510018181818, -3.61130745454545, 99.999
36.5, 40.45512427272728, -3.61137718181818, 99.999
36.6, 40.45514836363637, -3.61144690909091, 99.999
36.7, 40.45517245454545, -3.61151663636364, 99.999
36.8, 40.45519654545455, -3.61158636363636, 99.999
36.9, 40.45522063636363, -3.61165609090909, 99.999
37.0, 40.45524472727273, -3.61172581818182, 99.999
37.1, 40.45526881818182, -3.61179554545455, 99.999
37.2, 40.45529290909091, -3.61186527272727, 99.999
37.3, 40.45531700000000, -3.61193500000000, 99.999
37.4, 40.45531700000000, -3.61193500000000, 99.999
37.5, 40.45534733333334, -3.61200744444444, 99.999
37.6, 40.45537766666667, -3.61207988888889, 99.999
37.7, 40.45540800000000, -3.61215233333333, 99.999
37.8, 40.45543833333333, -3.61222477777778, 99.999
37.9, 40.45546866666667, -3.61229722222222, 99.999
38.0, 40.45549900000000, -3.61236966666667, 99.999
38.1, 40.45552933333333, -3.61244211111111, 99.999
38.2, 40.45555966666667, -3.61251455555556, 99.999
38.3, 40.45559000000000, -3.61258700000000, 99.999
38.4, 40.45559000000000, -3.61258700000000, 99.999
38.5, 40.45563550000000, -3.61268050000000, 99.999
38.6, 40.45568100000000, -3.61277400000000, 99.999
38.7, 40.45568100000000, -3.61277400000000, 99.999
38.8, 40.45571533333333, -3.61283861111111, 99.999
38.9, 40.45574966666666, -3.61290322222222, 99.999
39.0, 40.45578400000000, -3.61296783333333, 99.999
39.1, 40.45581833333333, -3.61303244444444, 99.999
39.2, 40.45585266666667, -3.61309705555556, 99.999
39.3, 40.45588700000000, -3.61316166666667, 99.999
39.4, 40.45592133333334, -3.61322627777778, 99.999
39.5, 40.45595566666667, -3.61329088888889, 99.999
39.6, 40.45599000000000, -3.61335550000000, 99.999
39.7, 40.45602433333333, -3.61342011111111, 99.999
39.8, 40.45605866666666, -3.61348472222222, 99.999
39.9, 40.45609300000000, -3.61354933333333, 99.999
40.0, 40.45612733333333, -3.61361394444444, 99.999
40.1, 40.45616166666667, -3.61367855555556, 99.999
40.2, 40.45619600000000, -3.61374316666667, 99.999
40.3, 40.45623033333334, -3.61380777777778, 99.999
40.4, 40.45626466666667, -3.61387238888889, 99.999
40.5, 40.45629900000000, -3.61393700000000, 99.999
40.6, 40.45629900000000, -3.61393700000000, 99.999
40.7, 40.45633416129032, -3.61399822580645, 99.999
40.8, 40.45636932258065, -3.61405945161290, 99.999
40.9, 40.45640448387097, -3.61412067741935, 99.999
41.0, 40.45643964516129, -3.61418190322581, 99.999
41.1, 40.45647480645162, -3.61424312903226, 99.999
41.2, 40.45650996774194, -3.61430435483871, 99.999
41.3, 40.45654512903226, -3.61436558064516, 99.999
41.4, 40.45658029032258, -3.61442680645161, 99.999
41.5, 40.45661545161290, -3.61448803225806, 99.999
41.6, 40.45665061290322, -3.61454925806452, 99.999
41.7, 40.45668577419355, -3.61461048387097, 99.999
41.8, 40.45672093548387, -3.61467170967742, 99.999
41.9, 40.45675609677419, -3.61473293548387, 99.999
42.0, 40.45679125806452, -3.61479416129032, 99.999
42.1, 40.45682641935484, -3.61485538709677, 99.999
42.2, 40.45686158064516, -3.61491661290323, 99.999
42.3, 40.45689674193548, -3.61497783870968, 99.999
42.4, 40.45693190322581, -3.61503906451613, 99.999
42.5, 40.45696706451613, -3.61510029032258, 99.999
42.6, 40.45700222580645, -3.61516151612903, 99.999
42.7, 40.45703738709678, -3.61522274193548, 99.999
42.8, 40.45707254838710, -3.61528396774194, 99.999
42.9, 40.45710770967742, -3.61534519354839, 99.999
43.0, 40.45714287096774, -3.61540641935484, 99.999
43.1, 40.45717803225806, -3.61546764516129, 99.999
43.2, 40.45721319354838, -3.61552887096774, 99.999
43.3, 40.45724835483871, -3.61559009677419, 99.999
43.4, 40.45728351612903, -3.61565132258065, 99.999
43.5, 40.45731867741935, -3.61571254838710, 99.999
43.6, 40.45735383870968, -3.61577377419355, 99.999
43.7, 40.45738900000000, -3.61583500000000, 99.999
43.8, 40.45738900000000, -3.61583500000000, 99.999
43.9, 40.45742161538462, -3.61589784615385, 99.999
44.0, 40.45745423076923, -3.61596069230769, 99.999
44.1, 40.45748684615385, -3.61602353846154, 99.999
44.2, 40.45751946153846, -3.61608638461538, 99.999
44.3, 40.45755207692308, -3.61614923076923, 99.999
44.4, 40.45758469230769, -3.61621207692308, 99.999
44.5, 40.45761730769231, -3.61627492307692, 99.999
44.6, 40.45764992307692, -3.61633776923077, 99.999
44.7, 40.45768253846154, -3.61640061538462, 99.999
44.8, 40.45771515384615, -3.61646346153846, 99.999
44.9, 40.45774776923077, -3.61652630769231, 99.999
45.0, 40.45778038461538, -3.61658915384615, 99.999
45.1, 40.45781300000000, -3.61665200000000, 99.999
45.2, 40.45781300000000, -3.61665200000000, 99.999
45.3, 40.45784718181818, -3.61671290909091, 99.999
45.4, 40.45788136363637, -3.61677381818182, 99.999
45.5, 40.45791554545455, -3.61683472727273, 99.999
45.6, 40.45794972727273, -3.61689563636364, 99.999
45.7, 40.45798390909091, -3.61695654545455, 99.999
45.8, 40.45801809090909, -3.61701745454545, 99.999
45.9, 40.45805227272727, -3.61707836363636, 99.999
46.0, 40.45808645454546, -3.61713927272727, 99.999
46.1, 40.45812063636364, -3.61720018181818, 99.999
46.2, 40.45815481818182, -3.61726109090909, 99.999
46.3, 40.45818900000000, -3.61732200000000, 99.999
46.4, 40.45822318181818, -3.61738290909091, 99.999
46.5, 40.45825736363636, -3.61744381818182, 99.999
46.6, 40.45829154545454, -3.61750472727273, 99.999
46.7, 40.45832572727273, -3.61756563636364, 99.999
46.8, 40.45835990909091, -3.61762654545455, 99.999
46.9, 40.45839409090909, -3.61768745454545, 99.999
47.0, 40.45842827272728, -3.61774836363636, 99.999
47.1, 40.45846245454545, -3.61780927272727, 99.999
47.2, 40.45849663636363, -3.61787018181818, 99.999
47.3, 40.45853081818182, -3.61793109090909, 99.999
47.4, 40.45856500000000, -3.61799200000000, 99.999
47.5, 40.45856500000000, -3.61799200000000, 99.999
47.6, 40.45859965217392, -3.61805504347826, 99.999
47.7, 40.45863430434783, -3.61811808695652, 99.999
47.8, 40.45866895652174, -3.61818113043478, 99.999
47.9, 40.45870360869565, -3.61824417391304, 99.999
48.0, 40.45873826086957, -3.61830721739130, 99.999
48.1, 40.45877291304348, -3.61837026086957, 99.999
48.2, 40.45880756521739, -3.61843330434783, 99.999
48.3, 40.45884221739131, -3.61849634782609, 99.999
48.4, 40.45887686956522, -3.61855939130435, 99.999
48.5, 40.45891152173913, -3.61862243478261, 99.999
48.6, 40.45894617391304, -3.61868547826087, 99.999
48.7, 40.45898082608696, -3.61874852173913, 99.999
48.8, 40.45901547826087, -3.61881156521739, 99.999
48.9, 40.45905013043478, -3.61887460869565, 99.999
49.0, 40.45908478260869, -3.61893765217391, 99.999
49.1, 40.45911943478261, -3.61900069565217, 99.999
49.2, 40.45915408695652, -3.61906373913043, 99.999
49.3, 40.45918873913043, -3.61912678260870, 99.999
49.4, 40.45922339130435, -3.61918982608696, 99.999
49.5, 40.45925804347826, -3.61925286956522, 99.999
49.6, 40.45929269565217, -3.61931591304348, 99.999
49.7, 40.45932734782608, -3.61937895652174, 99.999
49.8, 40.45936200000000, -3.61944200000000, 99.999
49.9, 40.45936200000000, -3.61944200000000, 99.999
50.0, 40.45939981818182, -3.61950259090909, 99.999
50.1, 40.45943763636364, -3.61956318181818, 99.999
50.2, 40.45947545454545, -3.61962377272727, 99.999
50.3, 40.45951327272727, -3.61968436363636, 99.999
50.4, 40.45955109090909, -3.61974495454545, 99.999
50.5, 40.45958890909091, -3.61980554545455, 99.999
50.6, 40.45962672727273, -3.61986613636364, 99.999
50.7, 40.45966454545454, -3.61992672727273, 99.999
50.8, 40.45970236363636, -3.61998731818182, 99.999
50.9, 40.45974018181818, -3.62004790909091, 99.999
51.0, 40.45977800000000, -3.62010850000000, 99.999
51.1, 40.45981581818182, -3.62016909090909, 99.999
51.2, 40.45985363636364, -3.62022968181818, 99.999
51.3, 40.45989145454546, -3.62029027272727, 99.999
51.4, 40.45992927272727, -3.62035086363636, 99.999
51.5, 40.45996709090909, -3.62041145454545, 99.999
51.6, 40.46000490909091, -3.62047204545455, 99.999
51.7, 40.46004272727273, -3.62053263636364, 99.999
